0.0000e+00,0.0000e+00
1.0457e-01,-6.0850e-03
2.0914e-01,-1.8961e-02
3.1370e-01,-3.2130e-02
4.1827e-01,-3.9610e-02
5.2284e-01,-4.0396e-02
6.2741e-01,-4.4716e-02
7.3197e-01,-4.8321e-02
8.3654e-01,-5.0753e-02
9.4111e-01,-4.7584e-02
1.0457e+00,-4.4899e-02
1.1502e+00,-4.5760e-02
1.2548e+00,-4.5177e-02
1.3594e+00,-4.5968e-02
1.4639e+00,-4.9969e-02
1.5685e+00,-4.8903e-02
1.6731e+00,-4.7412e-02
1.7776e+00,-4.3248e-02
1.8822e+00,-3.9810e-02
1.9868e+00,-3.6046e-02
2.0914e+00,-3.5741e-02
2.1959e+00,-3.3559e-02
2.3005e+00,-2.9941e-02
2.4051e+00,-2.4766e-02
