0.0000e+00,0.0000e+00
1.0457e-01,1.1518e-02
2.0914e-01,6.0298e-03
3.1370e-01,3.2954e-03
4.1827e-01,-5.7718e-03
5.2284e-01,-1.0977e-02
6.2741e-01,-1.5555e-02
7.3197e-01,-2.1046e-02
8.3654e-01,-2.4806e-02
9.4111e-01,-2.6319e-02
1.0457e+00,-2.6287e-02
1.1502e+00,-2.6515e-02
1.2548e+00,-2.8423e-02
1.3594e+00,-3.2303e-02
1.4639e+00,-4.0423e-02
1.5685e+00,-3.9320e-02
1.6731e+00,-4.6476e-02
1.7776e+00,-5.0226e-02
1.8822e+00,-5.2572e-02
1.9868e+00,-5.5493e-02
2.0914e+00,-5.8401e-02
2.1959e+00,-5.7358e-02
2.3005e+00,-5.6486e-02
2.4051e+00,-5.6062e-02
