0.0000e+00,0.0000e+00
1.0457e-01,5.5850e-03
2.0914e-01,6.7522e-04
3.1370e-01,-4.1434e-04
4.1827e-01,-6.4671e-03
5.2284e-01,-1.0286e-02
6.2741e-01,-1.4687e-02
7.3197e-01,-1.8772e-02
8.3654e-01,-2.1453e-02
9.4111e-01,-2.3049e-02
1.0457e+00,-2.5013e-02
1.1502e+00,-2.7915e-02
1.2548e+00,-3.1611e-02
1.3594e+00,-3.6196e-02
1.4639e+00,-4.2430e-02
1.5685e+00,-4.5976e-02
1.6731e+00,-5.2136e-02
1.7776e+00,-5.7814e-02
1.8822e+00,-6.0992e-02
1.9868e+00,-6.4036e-02
2.0914e+00,-6.5905e-02
2.1959e+00,-6.5178e-02
2.3005e+00,-6.2996e-02
2.4051e+00,-6.0259e-02
