0.0000e+00,0.0000e+00
1.0457e-01,1.9938e-02
2.0914e-01,3.2057e-03
3.1370e-01,-3.0937e-03
4.1827e-01,-7.3820e-03
5.2284e-01,-1.0886e-02
6.2741e-01,-1.3367e-02
7.3197e-01,-1.3053e-02
8.3654e-01,-1.2842e-02
9.4111e-01,-1.3028e-02
1.0457e+00,-1.3864e-02
1.1502e+00,-1.5602e-02
1.2548e+00,-1.7488e-02
1.3594e+00,-1.9980e-02
1.4639e+00,-2.4668e-02
1.5685e+00,-2.7447e-02
1.6731e+00,-2.8420e-02
1.7776e+00,-2.6085e-02
1.8822e+00,-2.6343e-02
1.9868e+00,-2.3837e-02
2.0914e+00,-2.2897e-02
2.1959e+00,-2.2963e-02
2.3005e+00,-2.1731e-02
2.4051e+00,-1.9644e-02
