0.0000e+00,0.0000e+00
1.0457e-01,-1.3307e-03
2.0914e-01,-5.2451e-03
3.1370e-01,-5.6714e-03
4.1827e-01,-5.6202e-03
5.2284e-01,-9.3265e-03
6.2741e-01,-1.3268e-02
7.3197e-01,-1.3445e-02
8.3654e-01,-1.6298e-02
9.4111e-01,-1.7636e-02
1.0457e+00,-2.1535e-02
1.1502e+00,-2.3327e-02
1.2548e+00,-2.8574e-02
1.3594e+00,-3.0033e-02
1.4639e+00,-3.3966e-02
1.5685e+00,-3.7807e-02
1.6731e+00,-4.1442e-02
1.7776e+00,-4.4056e-02
1.8822e+00,-4.5484e-02
1.9868e+00,-4.3956e-02
2.0914e+00,-4.2721e-02
2.1959e+00,-4.1716e-02
2.3005e+00,-3.7279e-02
2.4051e+00,-3.6102e-02
