0.0000e+00,0.0000e+00
1.0457e-01,4.8431e-03
2.0914e-01,2.0121e-03
3.1370e-01,-4.2264e-03
4.1827e-01,-6.8872e-03
5.2284e-01,-1.4928e-02
6.2741e-01,-2.2252e-02
7.3197e-01,-3.0966e-02
8.3654e-01,-3.4646e-02
9.4111e-01,-3.7626e-02
1.0457e+00,-3.9370e-02
1.1502e+00,-4.0135e-02
1.2548e+00,-4.3436e-02
1.3594e+00,-4.8268e-02
1.4639e+00,-5.4063e-02
1.5685e+00,-6.0493e-02
1.6731e+00,-6.9025e-02
1.7776e+00,-7.3579e-02
1.8822e+00,-7.8144e-02
1.9868e+00,-7.9842e-02
2.0914e+00,-8.1361e-02
2.1959e+00,-8.0666e-02
2.3005e+00,-7.9951e-02
2.4051e+00,-7.9749e-02
