0.0000e+00,0.0000e+00
1.0457e-01,-1.5592e-02
2.0914e-01,-2.0806e-02
3.1370e-01,-2.9330e-02
4.1827e-01,-3.8027e-02
5.2284e-01,-3.5359e-02
6.2741e-01,-4.2066e-02
7.3197e-01,-4.4788e-02
8.3654e-01,-4.0017e-02
9.4111e-01,-4.4096e-02
1.0457e+00,-4.2218e-02
1.1502e+00,-4.0564e-02
1.2548e+00,-3.6630e-02
1.3594e+00,-3.2207e-02
1.4639e+00,-2.7975e-02
1.5685e+00,-2.4454e-02
1.6731e+00,-2.0713e-02
1.7776e+00,-1.8035e-02
1.8822e+00,-1.5850e-02
1.9868e+00,-1.3364e-02
2.0914e+00,-1.1679e-02
2.1959e+00,-1.0025e-02
2.3005e+00,-9.5682e-03
2.4051e+00,-8.2706e-03
