0.0000e+00,0.0000e+00
1.0457e-01,-1.3872e-05
2.0914e-01,-1.2721e-02
3.1370e-01,-2.4088e-02
4.1827e-01,-3.6515e-02
5.2284e-01,-4.6345e-02
6.2741e-01,-5.2999e-02
7.3197e-01,-5.9020e-02
8.3654e-01,-6.0413e-02
9.4111e-01,-6.6302e-02
1.0457e+00,-7.2189e-02
1.1502e+00,-7.6253e-02
1.2548e+00,-7.7687e-02
1.3594e+00,-7.6661e-02
1.4639e+00,-7.2607e-02
1.5685e+00,-6.6954e-02
1.6731e+00,-6.0540e-02
1.7776e+00,-5.3872e-02
1.8822e+00,-4.6953e-02
1.9868e+00,-4.0730e-02
2.0914e+00,-3.5422e-02
2.1959e+00,-3.1331e-02
2.3005e+00,-2.6134e-02
2.4051e+00,-2.2224e-02
