0.0000e+00,0.0000e+00
1.0457e-01,2.1111e-02
2.0914e-01,5.1222e-03
3.1370e-01,-9.1643e-03
4.1827e-01,-2.0417e-02
5.2284e-01,-2.6428e-02
6.2741e-01,-3.0716e-02
7.3197e-01,-3.3609e-02
8.3654e-01,-3.4510e-02
9.4111e-01,-3.3799e-02
1.0457e+00,-3.4953e-02
1.1502e+00,-3.7067e-02
1.2548e+00,-4.0382e-02
1.3594e+00,-4.6837e-02
1.4639e+00,-5.1390e-02
1.5685e+00,-4.9498e-02
1.6731e+00,-4.8275e-02
1.7776e+00,-4.9431e-02
1.8822e+00,-4.5748e-02
1.9868e+00,-4.0780e-02
2.0914e+00,-3.8006e-02
2.1959e+00,-3.6267e-02
2.3005e+00,-3.1322e-02
2.4051e+00,-2.7751e-02
