0.0000e+00,0.0000e+00
1.0457e-01,-4.6673e-04
2.0914e-01,-5.6885e-03
3.1370e-01,-1.2437e-02
4.1827e-01,-2.1001e-02
5.2284e-01,-3.4646e-02
6.2741e-01,-3.8080e-02
7.3197e-01,-5.8580e-02
8.3654e-01,-5.5016e-02
9.4111e-01,-5.3720e-02
1.0457e+00,-5.7841e-02
1.1502e+00,-5.7304e-02
1.2548e+00,-5.7813e-02
1.3594e+00,-6.3446e-02
1.4639e+00,-6.6881e-02
1.5685e+00,-6.7475e-02
1.6731e+00,-6.1828e-02
1.7776e+00,-6.4731e-02
1.8822e+00,-7.1502e-02
1.9868e+00,-7.2216e-02
2.0914e+00,-7.3018e-02
2.1959e+00,-7.2631e-02
2.3005e+00,-7.4738e-02
2.4051e+00,-7.5439e-02
