0.0000e+00,0.0000e+00
1.0457e-01,1.1845e-03
2.0914e-01,-3.2996e-03
3.1370e-01,-1.0622e-02
4.1827e-01,-1.7877e-02
5.2284e-01,-2.7270e-02
6.2741e-01,-3.4806e-02
7.3197e-01,-4.2576e-02
8.3654e-01,-4.6254e-02
9.4111e-01,-4.9399e-02
1.0457e+00,-5.5457e-02
1.1502e+00,-6.3062e-02
1.2548e+00,-7.1006e-02
1.3594e+00,-7.8328e-02
1.4639e+00,-8.3527e-02
1.5685e+00,-8.6327e-02
1.6731e+00,-8.6906e-02
1.7776e+00,-8.4724e-02
1.8822e+00,-7.9689e-02
1.9868e+00,-7.2709e-02
2.0914e+00,-6.5586e-02
2.1959e+00,-5.7898e-02
2.3005e+00,-5.0596e-02
2.4051e+00,-4.5490e-02
