0.0000e+00,0.0000e+00
1.0457e-01,-2.8516e-05
2.0914e-01,-1.9318e-03
3.1370e-01,-6.8767e-03
4.1827e-01,-1.2658e-02
5.2284e-01,-1.7813e-02
6.2741e-01,-2.2346e-02
7.3197e-01,-2.6403e-02
8.3654e-01,-3.1116e-02
9.4111e-01,-3.6891e-02
1.0457e+00,-4.3841e-02
1.1502e+00,-5.1111e-02
1.2548e+00,-5.8164e-02
1.3594e+00,-6.4308e-02
1.4639e+00,-6.8827e-02
1.5685e+00,-7.0618e-02
1.6731e+00,-6.9703e-02
1.7776e+00,-6.6432e-02
1.8822e+00,-6.0869e-02
1.9868e+00,-5.4038e-02
2.0914e+00,-4.7186e-02
2.1959e+00,-4.0591e-02
2.3005e+00,-3.4666e-02
2.4051e+00,-2.9489e-02
