0.0000e+00,0.0000e+00
1.0457e-01,7.4058e-03
2.0914e-01,-1.9186e-03
3.1370e-01,-5.5374e-03
4.1827e-01,-7.8458e-03
5.2284e-01,-9.5261e-03
6.2741e-01,-1.1020e-02
7.3197e-01,-1.2135e-02
8.3654e-01,-1.3620e-02
9.4111e-01,-1.4633e-02
1.0457e+00,-1.6164e-02
1.1502e+00,-1.7582e-02
1.2548e+00,-1.8155e-02
1.3594e+00,-1.8918e-02
1.4639e+00,-1.9027e-02
1.5685e+00,-1.9036e-02
1.6731e+00,-1.9831e-02
1.7776e+00,-1.7183e-02
1.8822e+00,-1.4078e-02
1.9868e+00,-1.1696e-02
2.0914e+00,-1.1019e-02
2.1959e+00,-1.0341e-02
2.3005e+00,-9.6584e-03
2.4051e+00,-9.0880e-03
