0.0000e+00,0.0000e+00
1.0457e-01,8.4003e-04
2.0914e-01,-4.3794e-04
3.1370e-01,-8.9941e-04
4.1827e-01,-1.7661e-03
5.2284e-01,-2.6039e-03
6.2741e-01,-3.6297e-03
7.3197e-01,-4.7239e-03
8.3654e-01,-5.4061e-03
9.4111e-01,-6.4516e-03
1.0457e+00,-7.9670e-03
1.1502e+00,-9.9791e-03
1.2548e+00,-1.1582e-02
1.3594e+00,-1.3173e-02
1.4639e+00,-1.5933e-02
1.5685e+00,-1.9142e-02
1.6731e+00,-2.2678e-02
1.7776e+00,-2.6825e-02
1.8822e+00,-2.8077e-02
1.9868e+00,-3.0948e-02
2.0914e+00,-3.2194e-02
2.1959e+00,-3.2875e-02
2.3005e+00,-3.2639e-02
2.4051e+00,-3.1410e-02
