0.0000e+00,0.0000e+00
1.0457e-01,-1.7831e-03
2.0914e-01,-8.9618e-03
3.1370e-01,-2.3363e-02
4.1827e-01,-3.5737e-02
5.2284e-01,-4.7574e-02
6.2741e-01,-6.7387e-02
7.3197e-01,-6.3631e-02
8.3654e-01,-6.7678e-02
9.4111e-01,-7.1851e-02
1.0457e+00,-7.0780e-02
1.1502e+00,-7.1203e-02
1.2548e+00,-7.5517e-02
1.3594e+00,-7.0696e-02
1.4639e+00,-7.4726e-02
1.5685e+00,-7.8539e-02
1.6731e+00,-8.1734e-02
1.7776e+00,-8.3804e-02
1.8822e+00,-8.2470e-02
1.9868e+00,-8.3710e-02
2.0914e+00,-8.5305e-02
2.1959e+00,-8.3687e-02
2.3005e+00,-7.8505e-02
2.4051e+00,-7.3347e-02
