0.0000e+00,0.0000e+00
1.0457e-01,3.0243e-03
2.0914e-01,-1.7400e-02
3.1370e-01,-2.9369e-02
4.1827e-01,-3.6237e-02
5.2284e-01,-3.1269e-02
6.2741e-01,-3.3124e-02
7.3197e-01,-3.5139e-02
8.3654e-01,-3.4565e-02
9.4111e-01,-3.4851e-02
1.0457e+00,-3.6802e-02
1.1502e+00,-4.0265e-02
1.2548e+00,-4.4725e-02
1.3594e+00,-4.5495e-02
1.4639e+00,-4.4293e-02
1.5685e+00,-4.1378e-02
1.6731e+00,-3.9178e-02
1.7776e+00,-3.6508e-02
1.8822e+00,-3.2158e-02
1.9868e+00,-2.9136e-02
2.0914e+00,-2.5284e-02
2.1959e+00,-2.4411e-02
2.3005e+00,-1.7975e-02
2.4051e+00,-1.5864e-02
