0.0000e+00,0.0000e+00
1.0457e-01,8.5936e-03
2.0914e-01,-2.3221e-03
3.1370e-01,-5.8428e-03
4.1827e-01,-7.7386e-03
5.2284e-01,-9.3674e-03
6.2741e-01,-1.0758e-02
7.3197e-01,-1.1406e-02
8.3654e-01,-1.2808e-02
9.4111e-01,-1.3627e-02
1.0457e+00,-1.5437e-02
1.1502e+00,-1.7326e-02
1.2548e+00,-1.8406e-02
1.3594e+00,-1.9819e-02
1.4639e+00,-2.0468e-02
1.5685e+00,-2.0915e-02
1.6731e+00,-2.1861e-02
1.7776e+00,-1.9110e-02
1.8822e+00,-1.5460e-02
1.9868e+00,-1.2500e-02
2.0914e+00,-1.2434e-02
2.1959e+00,-1.2040e-02
2.3005e+00,-1.1227e-02
2.4051e+00,-1.0427e-02
