0.0000e+00,0.0000e+00
1.0457e-01,-2.8364e-03
2.0914e-01,-3.6885e-03
3.1370e-01,-7.6867e-03
4.1827e-01,-1.2035e-02
5.2284e-01,-1.7829e-02
6.2741e-01,-2.5468e-02
7.3197e-01,-3.0893e-02
8.3654e-01,-3.6008e-02
9.4111e-01,-4.2500e-02
1.0457e+00,-4.7865e-02
1.1502e+00,-4.8083e-02
1.2548e+00,-4.9869e-02
1.3594e+00,-5.5601e-02
1.4639e+00,-6.2897e-02
1.5685e+00,-7.0108e-02
1.6731e+00,-7.7089e-02
1.7776e+00,-8.2569e-02
1.8822e+00,-8.5752e-02
1.9868e+00,-8.6481e-02
2.0914e+00,-8.4668e-02
2.1959e+00,-8.3612e-02
2.3005e+00,-8.2731e-02
2.4051e+00,-7.8754e-02
