0.0000e+00,0.0000e+00
1.0457e-01,1.7589e-02
2.0914e-01,1.2675e-03
3.1370e-01,-9.7397e-03
4.1827e-01,-2.1189e-02
5.2284e-01,-2.8806e-02
6.2741e-01,-3.1621e-02
7.3197e-01,-3.3471e-02
8.3654e-01,-3.4282e-02
9.4111e-01,-3.6387e-02
1.0457e+00,-4.0040e-02
1.1502e+00,-4.3961e-02
1.2548e+00,-4.7360e-02
1.3594e+00,-5.1177e-02
1.4639e+00,-5.5172e-02
1.5685e+00,-5.3552e-02
1.6731e+00,-5.1437e-02
1.7776e+00,-5.0648e-02
1.8822e+00,-4.6092e-02
1.9868e+00,-4.0896e-02
2.0914e+00,-3.7086e-02
2.1959e+00,-3.4066e-02
2.3005e+00,-2.9904e-02
2.4051e+00,-2.6223e-02
