0.0000e+00,0.0000e+00
1.0457e-01,-1.5888e-02
2.0914e-01,-2.2753e-02
3.1370e-01,-3.2422e-02
4.1827e-01,-4.0394e-02
5.2284e-01,-4.6944e-02
6.2741e-01,-4.4787e-02
7.3197e-01,-4.4761e-02
8.3654e-01,-5.0514e-02
9.4111e-01,-4.6509e-02
1.0457e+00,-4.3817e-02
1.1502e+00,-4.6721e-02
1.2548e+00,-4.3831e-02
1.3594e+00,-4.4188e-02
1.4639e+00,-4.1676e-02
1.5685e+00,-3.8428e-02
1.6731e+00,-3.3168e-02
1.7776e+00,-2.9381e-02
1.8822e+00,-2.6841e-02
1.9868e+00,-2.2616e-02
2.0914e+00,-2.2874e-02
2.1959e+00,-1.8336e-02
2.3005e+00,-1.7763e-02
2.4051e+00,-1.6214e-02
