0.0000e+00,0.0000e+00
1.0457e-01,-6.0741e-03
2.0914e-01,-1.2441e-02
3.1370e-01,-2.0855e-02
4.1827e-01,-3.0020e-02
5.2284e-01,-3.7147e-02
6.2741e-01,-4.6115e-02
7.3197e-01,-4.6372e-02
8.3654e-01,-5.2054e-02
9.4111e-01,-5.4292e-02
1.0457e+00,-5.9599e-02
1.1502e+00,-6.1138e-02
1.2548e+00,-6.7281e-02
1.3594e+00,-6.8944e-02
1.4639e+00,-7.3907e-02
1.5685e+00,-7.6401e-02
1.6731e+00,-7.6507e-02
1.7776e+00,-7.4573e-02
1.8822e+00,-7.0254e-02
1.9868e+00,-6.4901e-02
2.0914e+00,-6.3512e-02
2.1959e+00,-5.7092e-02
2.3005e+00,-5.4910e-02
2.4051e+00,-5.0364e-02
