0.0000e+00,0.0000e+00
1.0457e-01,1.7996e-02
2.0914e-01,8.1264e-03
3.1370e-01,1.7502e-03
4.1827e-01,-1.2542e-02
5.2284e-01,-1.9988e-02
6.2741e-01,-2.6291e-02
7.3197e-01,-3.1593e-02
8.3654e-01,-3.3479e-02
9.4111e-01,-3.3066e-02
1.0457e+00,-3.2920e-02
1.1502e+00,-3.4500e-02
1.2548e+00,-3.7669e-02
1.3594e+00,-4.3078e-02
1.4639e+00,-5.2105e-02
1.5685e+00,-5.0070e-02
1.6731e+00,-5.3320e-02
1.7776e+00,-5.7915e-02
1.8822e+00,-5.7288e-02
1.9868e+00,-5.4713e-02
2.0914e+00,-5.2625e-02
2.1959e+00,-5.1954e-02
2.3005e+00,-4.8058e-02
2.4051e+00,-4.3640e-02
