0.0000e+00,0.0000e+00
1.0457e-01,5.8467e-03
2.0914e-01,2.7267e-05
3.1370e-01,-7.2766e-04
4.1827e-01,-1.5833e-03
5.2284e-01,-2.4360e-03
6.2741e-01,-3.5600e-03
7.3197e-01,-4.6863e-03
8.3654e-01,-5.4877e-03
9.4111e-01,-6.5837e-03
1.0457e+00,-7.9307e-03
1.1502e+00,-1.0005e-02
1.2548e+00,-1.1396e-02
1.3594e+00,-1.3217e-02
1.4639e+00,-1.5536e-02
1.5685e+00,-1.8588e-02
1.6731e+00,-2.1223e-02
1.7776e+00,-2.4832e-02
1.8822e+00,-2.5645e-02
1.9868e+00,-2.8734e-02
2.0914e+00,-2.9213e-02
2.1959e+00,-2.9886e-02
2.3005e+00,-3.0197e-02
2.4051e+00,-2.9956e-02
