0.0000e+00,0.0000e+00
1.0457e-01,1.4306e-02
2.0914e-01,6.3155e-03
3.1370e-01,-8.4894e-04
4.1827e-01,-1.2715e-02
5.2284e-01,-2.0206e-02
6.2741e-01,-2.6778e-02
7.3197e-01,-3.0212e-02
8.3654e-01,-3.1416e-02
9.4111e-01,-3.1932e-02
1.0457e+00,-3.4134e-02
1.1502e+00,-3.7619e-02
1.2548e+00,-4.1812e-02
1.3594e+00,-4.6927e-02
1.4639e+00,-5.6564e-02
1.5685e+00,-5.5454e-02
1.6731e+00,-5.8302e-02
1.7776e+00,-6.2391e-02
1.8822e+00,-6.1042e-02
1.9868e+00,-5.8049e-02
2.0914e+00,-5.5117e-02
2.1959e+00,-5.2858e-02
2.3005e+00,-4.8344e-02
2.4051e+00,-4.3767e-02
