0.0000e+00,0.0000e+00
1.0457e-01,2.6188e-03
2.0914e-01,-5.5022e-03
3.1370e-01,-1.6393e-02
4.1827e-01,-2.8311e-02
5.2284e-01,-4.2923e-02
6.2741e-01,-4.9061e-02
7.3197e-01,-5.8083e-02
8.3654e-01,-6.2217e-02
9.4111e-01,-6.4522e-02
1.0457e+00,-7.2656e-02
1.1502e+00,-6.8191e-02
1.2548e+00,-6.8477e-02
1.3594e+00,-7.3773e-02
1.4639e+00,-8.0518e-02
1.5685e+00,-8.4989e-02
1.6731e+00,-8.8460e-02
1.7776e+00,-8.9837e-02
1.8822e+00,-8.9392e-02
1.9868e+00,-8.4287e-02
2.0914e+00,-8.0896e-02
2.1959e+00,-8.0445e-02
2.3005e+00,-7.6476e-02
2.4051e+00,-6.6941e-02
