0.0000e+00,0.0000e+00
1.0457e-01,-2.3680e-03
2.0914e-01,-7.7703e-03
3.1370e-01,-9.9799e-03
4.1827e-01,-1.2449e-02
5.2284e-01,-1.4760e-02
6.2741e-01,-1.8737e-02
7.3197e-01,-2.1984e-02
8.3654e-01,-2.4117e-02
9.4111e-01,-2.5084e-02
1.0457e+00,-3.0056e-02
1.1502e+00,-3.1256e-02
1.2548e+00,-3.1850e-02
1.3594e+00,-3.5092e-02
1.4639e+00,-3.6820e-02
1.5685e+00,-3.6595e-02
1.6731e+00,-3.6363e-02
1.7776e+00,-3.4532e-02
1.8822e+00,-3.2388e-02
1.9868e+00,-3.0755e-02
2.0914e+00,-2.7760e-02
2.1959e+00,-2.4957e-02
2.3005e+00,-2.3943e-02
2.4051e+00,-2.0062e-02
