0.0000e+00,0.0000e+00
1.0457e-01,9.1146e-03
2.0914e-01,-8.4007e-03
3.1370e-01,-1.8315e-02
4.1827e-01,-2.0763e-02
5.2284e-01,-2.3564e-02
6.2741e-01,-2.4565e-02
7.3197e-01,-2.5965e-02
8.3654e-01,-2.8737e-02
9.4111e-01,-3.2037e-02
1.0457e+00,-3.3965e-02
1.1502e+00,-3.5426e-02
1.2548e+00,-3.5640e-02
1.3594e+00,-3.5167e-02
1.4639e+00,-3.4138e-02
1.5685e+00,-3.1838e-02
1.6731e+00,-2.8692e-02
1.7776e+00,-2.6111e-02
1.8822e+00,-2.2555e-02
1.9868e+00,-1.9222e-02
2.0914e+00,-1.7117e-02
2.1959e+00,-1.5084e-02
2.3005e+00,-1.3656e-02
2.4051e+00,-1.2474e-02
