0.0000e+00,0.0000e+00
1.0457e-01,9.7990e-03
2.0914e-01,-8.6948e-06
3.1370e-01,-3.3006e-03
4.1827e-01,-5.8494e-03
5.2284e-01,-7.0826e-03
6.2741e-01,-8.6492e-03
7.3197e-01,-1.0970e-02
8.3654e-01,-1.4146e-02
9.4111e-01,-1.7427e-02
1.0457e+00,-2.0243e-02
1.1502e+00,-2.3119e-02
1.2548e+00,-2.4957e-02
1.3594e+00,-2.6166e-02
1.4639e+00,-2.6753e-02
1.5685e+00,-2.6678e-02
1.6731e+00,-2.6301e-02
1.7776e+00,-2.4269e-02
1.8822e+00,-2.2578e-02
1.9868e+00,-1.9531e-02
2.0914e+00,-1.7289e-02
2.1959e+00,-1.5218e-02
2.3005e+00,-1.3415e-02
2.4051e+00,-1.1756e-02
