0.0000e+00,0.0000e+00
1.0457e-01,1.4289e-02
2.0914e-01,3.5971e-03
3.1370e-01,-3.6619e-03
4.1827e-01,-8.0625e-03
5.2284e-01,-1.0947e-02
6.2741e-01,-1.2137e-02
7.3197e-01,-1.2767e-02
8.3654e-01,-1.4112e-02
9.4111e-01,-1.5891e-02
1.0457e+00,-1.7515e-02
1.1502e+00,-1.9893e-02
1.2548e+00,-2.1686e-02
1.3594e+00,-2.3388e-02
1.4639e+00,-2.5627e-02
1.5685e+00,-2.7395e-02
1.6731e+00,-2.8398e-02
1.7776e+00,-2.6437e-02
1.8822e+00,-2.5744e-02
1.9868e+00,-2.3112e-02
2.0914e+00,-2.0034e-02
2.1959e+00,-1.8557e-02
2.3005e+00,-1.6683e-02
2.4051e+00,-1.4941e-02
