0.0000e+00,0.0000e+00
1.0457e-01,1.0774e-02
2.0914e-01,-4.3770e-03
3.1370e-01,-1.5284e-02
4.1827e-01,-2.0744e-02
5.2284e-01,-2.1070e-02
6.2741e-01,-2.1166e-02
7.3197e-01,-2.0463e-02
8.3654e-01,-2.1506e-02
9.4111e-01,-2.3575e-02
1.0457e+00,-2.5497e-02
1.1502e+00,-2.8230e-02
1.2548e+00,-3.0689e-02
1.3594e+00,-3.3491e-02
1.4639e+00,-3.4744e-02
1.5685e+00,-3.2914e-02
1.6731e+00,-3.0398e-02
1.7776e+00,-2.9464e-02
1.8822e+00,-2.5036e-02
1.9868e+00,-2.0713e-02
2.0914e+00,-1.8451e-02
2.1959e+00,-1.7008e-02
2.3005e+00,-1.5076e-02
2.4051e+00,-1.4262e-02
