0.0000e+00,0.0000e+00
1.0457e-01,3.9805e-03
2.0914e-01,-2.1662e-06
3.1370e-01,-5.4864e-03
4.1827e-01,-1.4753e-02
5.2284e-01,-2.1043e-02
6.2741e-01,-2.6954e-02
7.3197e-01,-3.7336e-02
8.3654e-01,-4.4441e-02
9.4111e-01,-4.9442e-02
1.0457e+00,-5.6673e-02
1.1502e+00,-5.8959e-02
1.2548e+00,-5.3012e-02
1.3594e+00,-5.4086e-02
1.4639e+00,-5.9526e-02
1.5685e+00,-6.6028e-02
1.6731e+00,-7.2165e-02
1.7776e+00,-7.6287e-02
1.8822e+00,-7.9454e-02
1.9868e+00,-8.0916e-02
2.0914e+00,-8.1620e-02
2.1959e+00,-8.6059e-02
2.3005e+00,-8.7579e-02
2.4051e+00,-8.1417e-02
