0.0000e+00,0.0000e+00
1.0457e-01,8.8878e-03
2.0914e-01,-2.3321e-03
3.1370e-01,-6.0326e-03
4.1827e-01,-7.5736e-03
5.2284e-01,-9.1637e-03
6.2741e-01,-1.0496e-02
7.3197e-01,-1.0971e-02
8.3654e-01,-1.2349e-02
9.4111e-01,-1.3093e-02
1.0457e+00,-1.5009e-02
1.1502e+00,-1.7041e-02
1.2548e+00,-1.8231e-02
1.3594e+00,-1.9887e-02
1.4639e+00,-2.0727e-02
1.5685e+00,-2.1307e-02
1.6731e+00,-2.2302e-02
1.7776e+00,-1.9528e-02
1.8822e+00,-1.5820e-02
1.9868e+00,-1.2683e-02
2.0914e+00,-1.2804e-02
2.1959e+00,-1.2466e-02
2.3005e+00,-1.1601e-02
2.4051e+00,-1.0727e-02
