0.0000e+00,0.0000e+00
1.0457e-01,-6.6320e-03
2.0914e-01,-1.7343e-02
3.1370e-01,-2.2027e-02
4.1827e-01,-2.6866e-02
5.2284e-01,-3.3975e-02
6.2741e-01,-3.4647e-02
7.3197e-01,-3.5354e-02
8.3654e-01,-4.3649e-02
9.4111e-01,-4.4900e-02
1.0457e+00,-4.0181e-02
1.1502e+00,-4.6313e-02
1.2548e+00,-4.5658e-02
1.3594e+00,-4.5160e-02
1.4639e+00,-4.2992e-02
1.5685e+00,-3.9858e-02
1.6731e+00,-3.6074e-02
1.7776e+00,-3.1982e-02
1.8822e+00,-2.8478e-02
1.9868e+00,-2.4840e-02
2.0914e+00,-2.3203e-02
2.1959e+00,-1.9573e-02
2.3005e+00,-1.8297e-02
2.4051e+00,-1.6622e-02
