0.0000e+00,0.0000e+00
1.0457e-01,5.5623e-03
2.0914e-01,2.7244e-04
3.1370e-01,-5.0586e-03
4.1827e-01,-1.4999e-02
5.2284e-01,-2.3086e-02
6.2741e-01,-2.7475e-02
7.3197e-01,-3.8672e-02
8.3654e-01,-4.6871e-02
9.4111e-01,-5.0615e-02
1.0457e+00,-5.8803e-02
1.1502e+00,-6.3460e-02
1.2548e+00,-5.4555e-02
1.3594e+00,-5.2805e-02
1.4639e+00,-5.6632e-02
1.5685e+00,-6.2936e-02
1.6731e+00,-6.8015e-02
1.7776e+00,-7.1635e-02
1.8822e+00,-7.5113e-02
1.9868e+00,-7.6843e-02
2.0914e+00,-7.8628e-02
2.1959e+00,-8.5290e-02
2.3005e+00,-8.6372e-02
2.4051e+00,-7.9092e-02
