0.0000e+00,0.0000e+00
1.0457e-01,8.7797e-03
2.0914e-01,4.0968e-03
3.1370e-01,-3.0689e-03
4.1827e-01,-7.2177e-03
5.2284e-01,-1.5520e-02
6.2741e-01,-2.3090e-02
7.3197e-01,-3.2304e-02
8.3654e-01,-3.7798e-02
9.4111e-01,-4.0879e-02
1.0457e+00,-4.2645e-02
1.1502e+00,-4.1757e-02
1.2548e+00,-4.2898e-02
1.3594e+00,-4.5319e-02
1.4639e+00,-4.9713e-02
1.5685e+00,-5.5813e-02
1.6731e+00,-6.4263e-02
1.7776e+00,-6.7938e-02
1.8822e+00,-7.2512e-02
1.9868e+00,-7.3572e-02
2.0914e+00,-7.6862e-02
2.1959e+00,-7.7001e-02
2.3005e+00,-7.8087e-02
2.4051e+00,-7.7757e-02
