0.0000e+00,0.0000e+00
1.0457e-01,1.0239e-02
2.0914e-01,1.2599e-03
3.1370e-01,-3.6264e-03
4.1827e-01,-6.6859e-03
5.2284e-01,-8.1570e-03
6.2741e-01,-9.3624e-03
7.3197e-01,-1.1134e-02
8.3654e-01,-1.3432e-02
9.4111e-01,-1.6149e-02
1.0457e+00,-1.8355e-02
1.1502e+00,-2.0960e-02
1.2548e+00,-2.2720e-02
1.3594e+00,-2.3962e-02
1.4639e+00,-2.5105e-02
1.5685e+00,-2.5785e-02
1.6731e+00,-2.6245e-02
1.7776e+00,-2.4369e-02
1.8822e+00,-2.3470e-02
1.9868e+00,-2.0770e-02
2.0914e+00,-1.8029e-02
2.1959e+00,-1.5986e-02
2.3005e+00,-1.4099e-02
2.4051e+00,-1.2386e-02
