0.0000e+00,0.0000e+00
1.0457e-01,1.0600e-02
2.0914e-01,-4.5608e-03
3.1370e-01,-1.6451e-02
4.1827e-01,-2.0353e-02
5.2284e-01,-2.1161e-02
6.2741e-01,-2.1348e-02
7.3197e-01,-2.0907e-02
8.3654e-01,-2.2204e-02
9.4111e-01,-2.4525e-02
1.0457e+00,-2.6515e-02
1.1502e+00,-2.9146e-02
1.2548e+00,-3.1317e-02
1.3594e+00,-3.3382e-02
1.4639e+00,-3.4532e-02
1.5685e+00,-3.2691e-02
1.6731e+00,-3.0207e-02
1.7776e+00,-2.9029e-02
1.8822e+00,-2.4779e-02
1.9868e+00,-2.0596e-02
2.0914e+00,-1.8384e-02
2.1959e+00,-1.6813e-02
2.3005e+00,-1.4971e-02
2.4051e+00,-1.4007e-02
