0.0000e+00,0.0000e+00
1.0457e-01,1.3683e-02
2.0914e-01,7.2496e-03
3.1370e-01,6.0844e-03
4.1827e-01,-5.6430e-03
5.2284e-01,-1.1373e-02
6.2741e-01,-1.6663e-02
7.3197e-01,-2.2062e-02
8.3654e-01,-2.6919e-02
9.4111e-01,-2.9260e-02
1.0457e+00,-2.9177e-02
1.1502e+00,-2.7806e-02
1.2548e+00,-2.8459e-02
1.3594e+00,-3.1890e-02
1.4639e+00,-3.8354e-02
1.5685e+00,-3.7357e-02
1.6731e+00,-4.4137e-02
1.7776e+00,-4.7313e-02
1.8822e+00,-4.9040e-02
1.9868e+00,-5.1803e-02
2.0914e+00,-5.5264e-02
2.1959e+00,-5.3910e-02
2.3005e+00,-5.3555e-02
2.4051e+00,-5.3161e-02
