0.0000e+00,0.0000e+00
1.0457e-01,-5.9983e-03
2.0914e-01,-1.9315e-02
3.1370e-01,-3.7509e-02
4.1827e-01,-3.6320e-02
5.2284e-01,-4.3761e-02
6.2741e-01,-4.3855e-02
7.3197e-01,-4.7542e-02
8.3654e-01,-4.7429e-02
9.4111e-01,-4.6925e-02
1.0457e+00,-4.6456e-02
1.1502e+00,-4.9819e-02
1.2548e+00,-5.2152e-02
1.3594e+00,-5.1883e-02
1.4639e+00,-5.0034e-02
1.5685e+00,-4.6432e-02
1.6731e+00,-4.2835e-02
1.7776e+00,-3.8868e-02
1.8822e+00,-3.5649e-02
1.9868e+00,-3.1052e-02
2.0914e+00,-2.6210e-02
2.1959e+00,-2.2357e-02
2.3005e+00,-2.1879e-02
2.4051e+00,-2.0836e-02
