0.0000e+00,0.0000e+00
1.0457e-01,-3.8458e-03
2.0914e-01,-7.7922e-03
3.1370e-01,-1.1004e-02
4.1827e-01,-1.5374e-02
5.2284e-01,-1.6887e-02
6.2741e-01,-2.2063e-02
7.3197e-01,-2.4677e-02
8.3654e-01,-3.1326e-02
9.4111e-01,-3.2734e-02
1.0457e+00,-3.6913e-02
1.1502e+00,-4.2022e-02
1.2548e+00,-4.6698e-02
1.3594e+00,-5.0439e-02
1.4639e+00,-5.3086e-02
1.5685e+00,-5.3757e-02
1.6731e+00,-5.2570e-02
1.7776e+00,-4.9796e-02
1.8822e+00,-4.5847e-02
1.9868e+00,-4.1137e-02
2.0914e+00,-3.6212e-02
2.1959e+00,-3.2334e-02
2.3005e+00,-2.8361e-02
2.4051e+00,-2.4939e-02
