0.0000e+00,0.0000e+00
1.0457e-01,7.3948e-04
2.0914e-01,-2.2791e-05
3.1370e-01,-2.6770e-03
4.1827e-01,-6.1502e-03
5.2284e-01,-8.5065e-03
6.2741e-01,-1.2088e-02
7.3197e-01,-1.5041e-02
8.3654e-01,-1.7641e-02
9.4111e-01,-2.0085e-02
1.0457e+00,-2.3518e-02
1.1502e+00,-2.7518e-02
1.2548e+00,-3.2339e-02
1.3594e+00,-3.7865e-02
1.4639e+00,-4.4186e-02
1.5685e+00,-5.0672e-02
1.6731e+00,-5.7360e-02
1.7776e+00,-6.3754e-02
1.8822e+00,-6.7985e-02
1.9868e+00,-7.0577e-02
2.0914e+00,-7.0787e-02
2.1959e+00,-6.8362e-02
2.3005e+00,-6.3687e-02
2.4051e+00,-5.7740e-02
