0.0000e+00,0.0000e+00
1.0457e-01,-5.2343e-03
2.0914e-01,-1.8613e-02
3.1370e-01,-3.7751e-02
4.1827e-01,-3.5840e-02
5.2284e-01,-4.3402e-02
6.2741e-01,-4.3183e-02
7.3197e-01,-4.6810e-02
8.3654e-01,-4.6811e-02
9.4111e-01,-4.6113e-02
1.0457e+00,-4.5794e-02
1.1502e+00,-4.8928e-02
1.2548e+00,-5.1500e-02
1.3594e+00,-5.1663e-02
1.4639e+00,-5.0200e-02
1.5685e+00,-4.6785e-02
1.6731e+00,-4.3463e-02
1.7776e+00,-3.9623e-02
1.8822e+00,-3.6377e-02
1.9868e+00,-3.1860e-02
2.0914e+00,-2.6813e-02
2.1959e+00,-2.2860e-02
2.3005e+00,-2.2264e-02
2.4051e+00,-2.1505e-02
