0.0000e+00,0.0000e+00
1.0457e-01,-2.1859e-03
2.0914e-01,-3.4524e-03
3.1370e-01,-7.4216e-03
4.1827e-01,-1.2446e-02
5.2284e-01,-1.8228e-02
6.2741e-01,-2.5759e-02
7.3197e-01,-3.2019e-02
8.3654e-01,-3.7349e-02
9.4111e-01,-4.3865e-02
1.0457e+00,-4.9431e-02
1.1502e+00,-4.9514e-02
1.2548e+00,-5.0457e-02
1.3594e+00,-5.5798e-02
1.4639e+00,-6.2955e-02
1.5685e+00,-7.0082e-02
1.6731e+00,-7.7014e-02
1.7776e+00,-8.2375e-02
1.8822e+00,-8.5529e-02
1.9868e+00,-8.6331e-02
2.0914e+00,-8.4659e-02
2.1959e+00,-8.4386e-02
2.3005e+00,-8.4004e-02
2.4051e+00,-7.9894e-02
