0.0000e+00,0.0000e+00
1.0457e-01,-1.5416e-02
2.0914e-01,-2.2767e-02
3.1370e-01,-3.2159e-02
4.1827e-01,-4.2104e-02
5.2284e-01,-4.2791e-02
6.2741e-01,-4.7930e-02
7.3197e-01,-5.0323e-02
8.3654e-01,-4.7559e-02
9.4111e-01,-4.9885e-02
1.0457e+00,-4.8854e-02
1.1502e+00,-5.0162e-02
1.2548e+00,-4.7226e-02
1.3594e+00,-4.2750e-02
1.4639e+00,-3.7888e-02
1.5685e+00,-3.3561e-02
1.6731e+00,-2.8851e-02
1.7776e+00,-2.5339e-02
1.8822e+00,-2.2619e-02
1.9868e+00,-1.8972e-02
2.0914e+00,-1.6564e-02
2.1959e+00,-1.4157e-02
2.3005e+00,-1.4077e-02
2.4051e+00,-1.1945e-02
