0.0000e+00,0.0000e+00
1.0457e-01,1.0301e-02
2.0914e-01,-1.7160e-03
3.1370e-01,-7.2905e-03
4.1827e-01,-6.8645e-03
5.2284e-01,-7.9375e-03
6.2741e-01,-8.8251e-03
7.3197e-01,-9.0800e-03
8.3654e-01,-1.0376e-02
9.4111e-01,-1.0970e-02
1.0457e+00,-1.2823e-02
1.1502e+00,-1.5107e-02
1.2548e+00,-1.6634e-02
1.3594e+00,-1.9228e-02
1.4639e+00,-2.0925e-02
1.5685e+00,-2.1972e-02
1.6731e+00,-2.3165e-02
1.7776e+00,-2.0270e-02
1.8822e+00,-1.6767e-02
1.9868e+00,-1.2854e-02
2.0914e+00,-1.3698e-02
2.1959e+00,-1.3674e-02
2.3005e+00,-1.2643e-02
2.4051e+00,-1.1450e-02
