0.0000e+00,0.0000e+00
1.0457e-01,6.2453e-03
2.0914e-01,7.4538e-04
3.1370e-01,-3.9569e-03
4.1827e-01,-1.3573e-02
5.2284e-01,-2.0830e-02
6.2741e-01,-2.6330e-02
7.3197e-01,-2.9586e-02
8.3654e-01,-3.1969e-02
9.4111e-01,-3.5292e-02
1.0457e+00,-4.0258e-02
1.1502e+00,-4.5614e-02
1.2548e+00,-5.1240e-02
1.3594e+00,-5.6708e-02
1.4639e+00,-6.3146e-02
1.5685e+00,-6.5451e-02
1.6731e+00,-6.6964e-02
1.7776e+00,-6.8311e-02
1.8822e+00,-6.5564e-02
1.9868e+00,-6.0962e-02
2.0914e+00,-5.6204e-02
2.1959e+00,-5.1049e-02
2.3005e+00,-4.5333e-02
2.4051e+00,-3.9963e-02
