0.0000e+00,0.0000e+00
1.0457e-01,-2.8407e-05
2.0914e-01,-5.8759e-03
3.1370e-01,-1.5388e-02
4.1827e-01,-2.6829e-02
5.2284e-01,-3.4249e-02
6.2741e-01,-3.8910e-02
7.3197e-01,-4.4369e-02
8.3654e-01,-5.1013e-02
9.4111e-01,-5.7284e-02
1.0457e+00,-6.1973e-02
1.1502e+00,-6.4196e-02
1.2548e+00,-6.3966e-02
1.3594e+00,-6.1364e-02
1.4639e+00,-5.6975e-02
1.5685e+00,-5.1553e-02
1.6731e+00,-4.5395e-02
1.7776e+00,-3.9579e-02
1.8822e+00,-3.3995e-02
1.9868e+00,-2.9000e-02
2.0914e+00,-2.4880e-02
2.1959e+00,-2.1267e-02
2.3005e+00,-1.8409e-02
2.4051e+00,-1.5812e-02
