0.0000e+00,0.0000e+00
1.0457e-01,-4.2957e-03
2.0914e-01,-8.8078e-03
3.1370e-01,-1.2212e-02
4.1827e-01,-1.7761e-02
5.2284e-01,-1.9337e-02
6.2741e-01,-2.5859e-02
7.3197e-01,-2.8011e-02
8.3654e-01,-3.4507e-02
9.4111e-01,-3.6851e-02
1.0457e+00,-4.1338e-02
1.1502e+00,-4.6796e-02
1.2548e+00,-5.2087e-02
1.3594e+00,-5.6368e-02
1.4639e+00,-5.9444e-02
1.5685e+00,-6.0335e-02
1.6731e+00,-5.9199e-02
1.7776e+00,-5.6267e-02
1.8822e+00,-5.1999e-02
1.9868e+00,-4.6733e-02
2.0914e+00,-4.1209e-02
2.1959e+00,-3.7252e-02
2.3005e+00,-3.2448e-02
2.4051e+00,-2.8825e-02
