0.0000e+00,0.0000e+00
1.0457e-01,8.5463e-03
2.0914e-01,-4.9562e-03
3.1370e-01,-1.7740e-02
4.1827e-01,-1.9834e-02
5.2284e-01,-2.1509e-02
6.2741e-01,-2.1998e-02
7.3197e-01,-2.2021e-02
8.3654e-01,-2.3579e-02
9.4111e-01,-2.6536e-02
1.0457e+00,-2.8620e-02
1.1502e+00,-3.1043e-02
1.2548e+00,-3.2642e-02
1.3594e+00,-3.3777e-02
1.4639e+00,-3.4362e-02
1.5685e+00,-3.2470e-02
1.6731e+00,-2.9867e-02
1.7776e+00,-2.8253e-02
1.8822e+00,-2.4233e-02
1.9868e+00,-2.0382e-02
2.0914e+00,-1.8230e-02
2.1959e+00,-1.6426e-02
2.3005e+00,-1.4770e-02
2.4051e+00,-1.3648e-02
