0.0000e+00,0.0000e+00
1.0457e-01,6.1505e-03
2.0914e-01,2.8880e-03
3.1370e-01,-3.8141e-03
4.1827e-01,-6.8628e-03
5.2284e-01,-1.5222e-02
6.2741e-01,-2.2470e-02
7.3197e-01,-3.1756e-02
8.3654e-01,-3.6102e-02
9.4111e-01,-3.9054e-02
1.0457e+00,-4.0699e-02
1.1502e+00,-4.0587e-02
1.2548e+00,-4.3111e-02
1.3594e+00,-4.7151e-02
1.4639e+00,-5.2238e-02
1.5685e+00,-5.8491e-02
1.6731e+00,-6.7125e-02
1.7776e+00,-7.1207e-02
1.8822e+00,-7.5813e-02
1.9868e+00,-7.7259e-02
2.0914e+00,-7.9499e-02
2.1959e+00,-7.9269e-02
2.3005e+00,-7.9438e-02
2.4051e+00,-7.9417e-02
