0.0000e+00,0.0000e+00
1.0457e-01,6.4658e-03
2.0914e-01,-2.0589e-06
3.1370e-01,-1.0180e-02
4.1827e-01,-1.8906e-02
5.2284e-01,-3.0189e-02
6.2741e-01,-4.0342e-02
7.3197e-01,-4.7243e-02
8.3654e-01,-5.2159e-02
9.4111e-01,-5.2843e-02
1.0457e+00,-5.4172e-02
1.1502e+00,-5.9227e-02
1.2548e+00,-6.5935e-02
1.3594e+00,-7.2999e-02
1.4639e+00,-7.7834e-02
1.5685e+00,-8.2065e-02
1.6731e+00,-8.5382e-02
1.7776e+00,-8.6433e-02
1.8822e+00,-8.3816e-02
1.9868e+00,-7.8976e-02
2.0914e+00,-7.4280e-02
2.1959e+00,-6.8035e-02
2.3005e+00,-6.1051e-02
2.4051e+00,-5.5230e-02
