0.0000e+00,0.0000e+00
1.0457e-01,-2.2796e-03
2.0914e-01,-5.2362e-03
3.1370e-01,-6.1923e-03
4.1827e-01,-9.8343e-03
5.2284e-01,-1.1228e-02
6.2741e-01,-1.3655e-02
7.3197e-01,-1.6883e-02
8.3654e-01,-1.7021e-02
9.4111e-01,-1.8711e-02
1.0457e+00,-1.9447e-02
1.1502e+00,-1.9562e-02
1.2548e+00,-1.8850e-02
1.3594e+00,-1.7531e-02
1.4639e+00,-1.5929e-02
1.5685e+00,-1.4169e-02
1.6731e+00,-1.2402e-02
1.7776e+00,-1.0809e-02
1.8822e+00,-9.3549e-03
1.9868e+00,-8.0262e-03
2.0914e+00,-6.9685e-03
2.1959e+00,-5.9744e-03
2.3005e+00,-5.1909e-03
2.4051e+00,-3.9775e-03
