0.0000e+00,0.0000e+00
1.0457e-01,-2.0602e-05
2.0914e-01,-8.5375e-03
3.1370e-01,-2.3389e-02
4.1827e-01,-3.5462e-02
5.2284e-01,-4.7704e-02
6.2741e-01,-6.8160e-02
7.3197e-01,-6.3966e-02
8.3654e-01,-6.7886e-02
9.4111e-01,-7.2172e-02
1.0457e+00,-7.1068e-02
1.1502e+00,-7.0740e-02
1.2548e+00,-7.5338e-02
1.3594e+00,-7.0200e-02
1.4639e+00,-7.3811e-02
1.5685e+00,-7.7481e-02
1.6731e+00,-8.0790e-02
1.7776e+00,-8.3176e-02
1.8822e+00,-8.2089e-02
1.9868e+00,-8.3711e-02
2.0914e+00,-8.5632e-02
2.1959e+00,-8.4197e-02
2.3005e+00,-7.8865e-02
2.4051e+00,-7.3725e-02
