0.0000e+00,0.0000e+00
1.0457e-01,1.1032e-02
2.0914e-01,2.6647e-03
3.1370e-01,-2.8637e-03
4.1827e-01,-1.3204e-02
5.2284e-01,-2.0740e-02
6.2741e-01,-2.6687e-02
7.3197e-01,-2.9787e-02
8.3654e-01,-3.1484e-02
9.4111e-01,-3.3695e-02
1.0457e+00,-3.7661e-02
1.1502e+00,-4.2392e-02
1.2548e+00,-4.7441e-02
1.3594e+00,-5.2691e-02
1.4639e+00,-6.0307e-02
1.5685e+00,-6.1582e-02
1.6731e+00,-6.3723e-02
1.7776e+00,-6.6338e-02
1.8822e+00,-6.4262e-02
1.9868e+00,-6.0403e-02
2.0914e+00,-5.6388e-02
2.1959e+00,-5.2358e-02
2.3005e+00,-4.7101e-02
2.4051e+00,-4.2007e-02
