0.0000e+00,0.0000e+00
1.0457e-01,2.6177e-03
2.0914e-01,-4.7350e-03
3.1370e-01,-9.5532e-03
4.1827e-01,-1.3658e-02
5.2284e-01,-1.7857e-02
6.2741e-01,-2.1329e-02
7.3197e-01,-2.3634e-02
8.3654e-01,-2.4465e-02
9.4111e-01,-2.3794e-02
1.0457e+00,-2.2104e-02
1.1502e+00,-1.9781e-02
1.2548e+00,-1.7285e-02
1.3594e+00,-1.5005e-02
1.4639e+00,-1.2885e-02
1.5685e+00,-1.1065e-02
1.6731e+00,-9.5810e-03
1.7776e+00,-8.2774e-03
1.8822e+00,-7.1561e-03
1.9868e+00,-5.9376e-03
2.0914e+00,-5.2279e-03
2.1959e+00,-4.6284e-03
2.3005e+00,-4.1446e-03
2.4051e+00,-3.7098e-03
