0.0000e+00,0.0000e+00
1.0457e-01,7.1475e-03
2.0914e-01,-2.7830e-03
3.1370e-01,-1.6802e-02
4.1827e-01,-2.8409e-02
5.2284e-01,-4.4610e-02
6.2741e-01,-4.9976e-02
7.3197e-01,-5.9312e-02
8.3654e-01,-6.3583e-02
9.4111e-01,-6.4027e-02
1.0457e+00,-7.2782e-02
1.1502e+00,-6.9903e-02
1.2548e+00,-6.5249e-02
1.3594e+00,-6.8713e-02
1.4639e+00,-7.5285e-02
1.5685e+00,-8.0383e-02
1.6731e+00,-8.4190e-02
1.7776e+00,-8.7149e-02
1.8822e+00,-8.7696e-02
1.9868e+00,-8.3581e-02
2.0914e+00,-8.1767e-02
2.1959e+00,-8.2421e-02
2.3005e+00,-7.8621e-02
2.4051e+00,-6.7936e-02
