0.0000e+00,0.0000e+00
1.0457e-01,1.0463e-02
2.0914e-01,1.2980e-03
3.1370e-01,-1.8543e-03
4.1827e-01,-4.3638e-03
5.2284e-01,-6.4405e-03
6.2741e-01,-7.9875e-03
7.3197e-01,-8.8006e-03
8.3654e-01,-9.9025e-03
9.4111e-01,-1.1359e-02
1.0457e+00,-1.3202e-02
1.1502e+00,-1.5442e-02
1.2548e+00,-1.7360e-02
1.3594e+00,-1.9417e-02
1.4639e+00,-2.1828e-02
1.5685e+00,-2.5908e-02
1.6731e+00,-2.8102e-02
1.7776e+00,-2.9213e-02
1.8822e+00,-2.9407e-02
1.9868e+00,-2.9765e-02
2.0914e+00,-2.7199e-02
2.1959e+00,-2.5877e-02
2.3005e+00,-2.4171e-02
2.4051e+00,-2.2294e-02
