0.0000e+00,0.0000e+00
1.0457e-01,-1.4100e-02
2.0914e-01,-2.3962e-02
3.1370e-01,-3.2890e-02
4.1827e-01,-4.1636e-02
5.2284e-01,-4.4506e-02
6.2741e-01,-4.8570e-02
7.3197e-01,-5.1216e-02
8.3654e-01,-4.9211e-02
9.4111e-01,-5.0852e-02
1.0457e+00,-4.9861e-02
1.1502e+00,-5.2310e-02
1.2548e+00,-5.0435e-02
1.3594e+00,-4.6404e-02
1.4639e+00,-4.1719e-02
1.5685e+00,-3.7230e-02
1.6731e+00,-3.2340e-02
1.7776e+00,-2.8527e-02
1.8822e+00,-2.5650e-02
1.9868e+00,-2.1550e-02
2.0914e+00,-1.8717e-02
2.1959e+00,-1.5998e-02
2.3005e+00,-1.6121e-02
2.4051e+00,-1.3708e-02
