0.0000e+00,0.0000e+00
1.0457e-01,1.9814e-02
2.0914e-01,9.1058e-03
3.1370e-01,2.8492e-03
4.1827e-01,-1.2460e-02
5.2284e-01,-2.0358e-02
6.2741e-01,-2.6034e-02
7.3197e-01,-3.2342e-02
8.3654e-01,-3.5320e-02
9.4111e-01,-3.5056e-02
1.0457e+00,-3.3614e-02
1.1502e+00,-3.3995e-02
1.2548e+00,-3.6384e-02
1.3594e+00,-4.2070e-02
1.4639e+00,-4.9495e-02
1.5685e+00,-4.7612e-02
1.6731e+00,-5.1277e-02
1.7776e+00,-5.5335e-02
1.8822e+00,-5.5259e-02
1.9868e+00,-5.2904e-02
2.0914e+00,-5.1517e-02
2.1959e+00,-5.1251e-02
2.3005e+00,-4.7338e-02
2.4051e+00,-4.3057e-02
