0.0000e+00,0.0000e+00
1.0457e-01,1.7273e-02
2.0914e-01,5.1657e-03
3.1370e-01,3.4680e-03
4.1827e-01,-2.3127e-03
5.2284e-01,-5.4156e-03
6.2741e-01,-7.7214e-03
7.3197e-01,-1.0491e-02
8.3654e-01,-1.2836e-02
9.4111e-01,-1.3244e-02
1.0457e+00,-1.2119e-02
1.1502e+00,-1.1015e-02
1.2548e+00,-1.1104e-02
1.3594e+00,-1.2214e-02
1.4639e+00,-1.4928e-02
1.5685e+00,-2.0433e-02
1.6731e+00,-1.8133e-02
1.7776e+00,-1.9678e-02
1.8822e+00,-2.0491e-02
1.9868e+00,-2.4755e-02
2.0914e+00,-2.5440e-02
2.1959e+00,-2.4888e-02
2.3005e+00,-2.5846e-02
2.4051e+00,-2.7092e-02
