0.0000e+00,0.0000e+00
1.0457e-01,1.4824e-02
2.0914e-01,3.3755e-03
3.1370e-01,-6.5989e-03
4.1827e-01,-2.0056e-02
5.2284e-01,-2.9832e-02
6.2741e-01,-4.0579e-02
7.3197e-01,-4.8816e-02
8.3654e-01,-5.2483e-02
9.4111e-01,-5.5971e-02
1.0457e+00,-5.3742e-02
1.1502e+00,-5.2227e-02
1.2548e+00,-5.6398e-02
1.3594e+00,-5.8537e-02
1.4639e+00,-6.2728e-02
1.5685e+00,-6.7579e-02
1.6731e+00,-7.3111e-02
1.7776e+00,-7.7084e-02
1.8822e+00,-7.6959e-02
1.9868e+00,-7.3901e-02
2.0914e+00,-7.4089e-02
2.1959e+00,-6.9362e-02
2.3005e+00,-6.3208e-02
2.4051e+00,-5.6802e-02
