0.0000e+00,0.0000e+00
1.0457e-01,-5.9137e-03
2.0914e-01,-1.2374e-02
3.1370e-01,-2.3424e-02
4.1827e-01,-3.2907e-02
5.2284e-01,-4.2887e-02
6.2741e-01,-4.9005e-02
7.3197e-01,-5.4778e-02
8.3654e-01,-5.8422e-02
9.4111e-01,-6.5398e-02
1.0457e+00,-7.0612e-02
1.1502e+00,-7.3231e-02
1.2548e+00,-7.2621e-02
1.3594e+00,-6.9561e-02
1.4639e+00,-6.4260e-02
1.5685e+00,-5.7836e-02
1.6731e+00,-5.1206e-02
1.7776e+00,-4.4574e-02
1.8822e+00,-3.8394e-02
1.9868e+00,-3.2918e-02
2.0914e+00,-2.8392e-02
2.1959e+00,-2.4957e-02
2.3005e+00,-2.0812e-02
2.4051e+00,-1.7565e-02
