0.0000e+00,0.0000e+00
1.0457e-01,8.9149e-03
2.0914e-01,2.6963e-03
3.1370e-01,8.3825e-04
4.1827e-01,-6.1543e-03
5.2284e-01,-1.0530e-02
6.2741e-01,-1.5211e-02
7.3197e-01,-1.9841e-02
8.3654e-01,-2.2740e-02
9.4111e-01,-2.4037e-02
1.0457e+00,-2.5004e-02
1.1502e+00,-2.6952e-02
1.2548e+00,-2.9964e-02
1.3594e+00,-3.4184e-02
1.4639e+00,-4.1223e-02
1.5685e+00,-4.2575e-02
1.6731e+00,-4.9211e-02
1.7776e+00,-5.4126e-02
1.8822e+00,-5.6925e-02
1.9868e+00,-6.0022e-02
2.0914e+00,-6.2417e-02
2.1959e+00,-6.1808e-02
2.3005e+00,-6.0340e-02
2.4051e+00,-5.8979e-02
