0.0000e+00,0.0000e+00
1.0457e-01,-9.3307e-03
2.0914e-01,-1.8722e-02
3.1370e-01,-3.8462e-02
4.1827e-01,-4.8373e-02
5.2284e-01,-6.0006e-02
6.2741e-01,-7.1884e-02
7.3197e-01,-6.6204e-02
8.3654e-01,-7.1963e-02
9.4111e-01,-7.3695e-02
1.0457e+00,-6.9411e-02
1.1502e+00,-6.9480e-02
1.2548e+00,-7.0828e-02
1.3594e+00,-7.0209e-02
1.4639e+00,-7.5561e-02
1.5685e+00,-7.6124e-02
1.6731e+00,-7.5505e-02
1.7776e+00,-7.1999e-02
1.8822e+00,-6.7493e-02
1.9868e+00,-6.5484e-02
2.0914e+00,-6.5260e-02
2.1959e+00,-6.0578e-02
2.3005e+00,-5.5254e-02
2.4051e+00,-4.7743e-02
